System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
11:08:26.865,0:02:11.180000,85.0,66.55868529672675,85.33333333333333,0.17010814425377552,0.0004765530715919389,0.0,ROBOT_CONTROL
11:08:27.724,0:02:10.480000,85.0,66.74032780880405,91.42857142857143,0.17597746689076255,0.0020866232329711173,0.0,ROBOT_CONTROL
11:08:28.615,0:02:09.770000,85.0,66.87885594733218,91.42857142857143,0.18358284966068128,-5.7257074351853136e-05,0.0,ROBOT_CONTROL
11:08:29.458,0:02:09.070000,85.0,67.01738408586034,91.42857142857143,0.1879429017263401,-0.0022996956438234343,0.0,ROBOT_CONTROL
11:08:30.302,0:02:08.340000,85.0,67.34239241086867,91.42857142857143,0.1885247782107673,-0.001826011410707575,0.0,ROBOT_CONTROL
11:08:31.177,0:02:07.600000,85.0,67.39292478966851,78.36734693877551,0.18966435500833745,-0.00038258358360203636,0.0,ROBOT_CONTROL
11:08:32.115,0:02:06.840000,85.0,67.15271320793717,78.36734693877551,0.19333285151867285,-0.0014799755904524555,0.0,ROBOT_CONTROL
11:08:33.083,0:02:06.020000,85.0,67.13913014839137,103.78378378378379,0.1951885361354453,-0.0003727668784903209,0.0,ROBOT_CONTROL
11:08:34.068,0:02:05.260000,85.0,67.81598091219867,103.78378378378379,0.19854728103757135,9.659309749489123e-05,0.0,ROBOT_CONTROL
11:08:35.083,0:02:04.380000,85.0,68.49283167600595,103.78378378378379,0.2024658215419749,0.0005674837545031147,0.0,ROBOT_CONTROL
11:08:36.068,0:02:03.520000,85.0,68.44090397190433,103.78378378378379,0.20795367782597218,-0.0009700043419684008,0.0,ROBOT_CONTROL
11:08:37.099,0:02:02.630000,85.0,69.04380665480701,103.78378378378379,0.21111642145723863,9.762695879692153e-05,0.0,ROBOT_CONTROL
11:08:37.990,0:02:01.830000,85.0,69.06123984784998,96.0,0.21582139056143934,-0.0007729884987055396,0.0,ROBOT_CONTROL
11:08:38.912,0:02:01.080000,85.0,69.09490300618697,89.30232558139535,0.2186044803803533,-0.0005011393893417185,0.0,ROBOT_CONTROL
11:08:39.818,0:02:00.320000,85.0,69.32943500550303,87.27272727272727,0.2213279869788075,-0.0009300993257698595,0.0,ROBOT_CONTROL
11:08:40.693,0:01:59.640000,85.0,69.6451603632452,87.27272727272727,0.2233165935037159,-0.00043070424371704005,0.0,ROBOT_CONTROL
11:08:41.630,0:01:58.800000,85.0,69.27219999028482,87.27272727272727,0.2259878792130351,0.000351103151983587,0.0,ROBOT_CONTROL
11:08:42.583,0:01:58.010000,85.0,69.00698372506857,106.66666666666667,0.22881134257830926,0.0017178836743636054,0.0,ROBOT_CONTROL
11:08:43.521,0:01:57.130000,85.0,69.13233985042469,96.0,0.23154761082793074,0.0036020684045478244,0.0,ROBOT_CONTROL
11:08:44.474,0:01:56.310000,85.0,68.82683665796496,83.47826086956522,0.23600398486651242,0.0028528278120158197,0.0,ROBOT_CONTROL
11:08:45.412,0:01:55.450000,85.0,66.15889590306769,83.47826086956522,0.2385868811143529,0.002205000636396216,0.0,ROBOT_CONTROL
11:08:46.318,0:01:54.620000,85.0,64.9332230252209,166.95652173913044,0.2413074990834898,0.00108605063956781,0.0,ROBOT_CONTROL
11:08:47.193,0:01:53.830000,85.0,64.40320232128715,166.95652173913044,0.24187412043206624,0.002025025534562428,0.0,ROBOT_CONTROL
11:08:48.037,0:01:53.090000,85.0,63.873181617353396,166.95652173913044,0.24378970477658946,0.0017000842967217359,0.0,ROBOT_CONTROL
11:08:48.927,0:01:52.300000,85.0,63.34316091341965,166.95652173913044,0.24546047775638624,0.0014304475595198689,0.0,ROBOT_CONTROL
11:08:49.849,0:01:51.480000,85.0,62.81314020948591,166.95652173913044,0.24795962167258,-0.00019236878273894928,0.0,ROBOT_CONTROL
11:08:50.865,0:01:50.520000,85.0,60.35226054478865,109.71428571428571,0.2498392099129706,-0.0006631160182280326,0.0,ROBOT_CONTROL
11:08:51.943,0:01:49.630000,85.0,57.914165306693405,109.71428571428571,0.2530219748988064,-0.0014165174711240347,0.0,ROBOT_CONTROL
11:08:53.068,0:01:48.670000,85.0,55.476070068598176,109.71428571428571,0.257713070833422,-0.003187755993049747,0.0,ROBOT_CONTROL
11:08:54.162,0:01:47.710000,85.0,55.075124442120625,109.71428571428571,0.2604863045333471,-0.0028294944098888226,0.0,ROBOT_CONTROL
11:08:55.208,0:01:46.740000,85.0,55.9231262433139,109.71428571428571,0.26424291666327526,-0.003220297821775298,0.0,ROBOT_CONTROL
11:08:56.333,0:01:45.730000,85.0,56.55804687823455,109.71428571428571,0.2681088596711313,-8.105299013047312e-05,0.0,ROBOT_CONTROL
11:08:57.333,0:01:44.870000,85.0,57.16757068775836,109.71428571428571,0.2762416804385289,3.428340944729312e-06,0.0,ROBOT_CONTROL
11:08:58.318,0:01:44.010000,85.0,57.77709449728218,109.71428571428571,0.2846528255820179,0.0007202764614544613,0.0,ROBOT_CONTROL
11:08:59.396,0:01:43.130000,85.0,58.095106919642404,83.47826086956522,0.29327567223688045,0.001771370920312013,0.0,ROBOT_CONTROL
11:09:00.412,0:01:42.290000,85.0,58.668967381701634,83.47826086956522,0.30571160766437233,-0.0014850484066461199,0.0,ROBOT_CONTROL
11:09:01.412,0:01:41.430000,85.0,59.350840130801274,112.94117647058823,0.3131160214285499,0.0012624348789565007,0.0,ROBOT_CONTROL
11:09:02.396,0:01:40.630000,85.0,60.07450530099453,96.0,0.32197497367427796,0.002381137674134469,0.0,ROBOT_CONTROL
11:09:03.365,0:01:39.890000,85.0,59.78531297277782,109.71428571428571,0.3325719564101707,-0.0010425845297499586,0.0,ROBOT_CONTROL
11:09:04.333,0:01:38.960000,85.0,59.98299637046121,109.71428571428571,0.3395334463799041,-0.001030671761199561,0.0,ROBOT_CONTROL
11:09:05.240,0:01:38.210000,85.0,60.1806797681446,109.71428571428571,0.34529925449272303,-0.0014287151763871656,0.0,ROBOT_CONTROL
11:09:06.115,0:01:37.540000,85.0,60.378363165828006,109.71428571428571,0.35190894475417644,-0.0008163234902695612,0.0,ROBOT_CONTROL
11:09:06.958,0:01:36.860000,85.0,60.43040196420826,93.65853658536585,0.35901652447296495,0.00012892575706662123,0.0,ROBOT_CONTROL
11:09:07.912,0:01:36.130000,85.0,60.52392941111063,93.65853658536585,0.36642033138433006,0.0018334872170013153,0.0,ROBOT_CONTROL
11:09:08.802,0:01:35.410000,85.0,60.70719141286385,93.65853658536585,0.3755724169938003,0.0017548253151563424,0.0,ROBOT_CONTROL
11:09:09.724,0:01:34.680000,85.0,60.92005172328513,93.65853658536585,0.38508168044667557,0.00011991680414934911,0.0,ROBOT_CONTROL
11:09:10.662,0:01:33.910000,85.0,61.13291203370642,93.65853658536585,0.3910072751343846,0.00020683964718256004,0.0,ROBOT_CONTROL
11:09:11.630,0:01:33.050000,85.0,61.32061608567348,83.47826086956522,0.3984379402728805,-4.591536906616906e-05,0.0,ROBOT_CONTROL
11:09:12.662,0:01:32.190000,85.0,60.83721009219323,93.65853658536585,0.4055871327499053,-0.00014089401399077942,0.0,ROBOT_CONTROL
11:09:13.646,0:01:31.350000,85.0,61.077179902046396,87.27272727272727,0.41170423931514233,0.0010034874153565742,0.0,ROBOT_CONTROL
11:09:14.646,0:01:30.480000,85.0,61.45955437137738,106.66666666666667,0.4198554833248024,-0.0006793120494860941,0.0,ROBOT_CONTROL
11:09:15.615,0:01:29.650000,85.0,59.62837299236992,87.27272727272727,0.4264114158245268,-0.0007187006028732574,0.0,ROBOT_CONTROL
11:09:16.458,0:01:28.880000,85.0,56.98493149958567,89.30232558139535,0.4310236144440739,0.0008462848525128044,0.0,ROBOT_CONTROL
11:09:17.443,0:01:28.020000,85.0,54.327701974813166,83.47826086956522,0.43688619513876714,0.0007541570969898116,0.0,ROBOT_CONTROL
11:09:18.318,0:01:27.270000,85.0,51.549137768544185,89.30232558139535,0.44180597470835503,0.00048056269738185807,1.0,ROBOT_CONTROL
11:09:19.224,0:01:26.480000,85.0,49.20163909263297,109.71428571428571,0.44528235413535466,-3.6879996971448455e-05,1.0,SHARED_ROBOT_CONTROL
11:09:20.130,0:01:25.680000,85.0,48.79625114959923,98.46153846153847,0.44712364640885627,-0.001035841350176661,1.0,SHARED_ROBOT_CONTROL
11:09:21.037,0:01:24.950000,85.0,48.35766751101559,91.42857142857143,0.4483013791386731,-0.0036687127524273958,1.0,SHARED_ROBOT_CONTROL
11:09:21.958,0:01:24.160000,85.0,47.84655639990446,96.0,0.4421329646659776,0.0019553630717519515,1.0,SHARED_ROBOT_CONTROL
